[-0.31598951600162634, -0.030724377295810172, 0.2200306807227528, 0.1742274371362475, 0.09671487569680802, 0.0406774536478358, 0.48840514684445346, -0.1993321923780594, 0.37031063719105445, 0.4754077712070864, 0.02700134765747011, 0.21535184207783323, 0.4962231028152052, -0.146981641556371, 0.12565636504644837, -0.26510408545375747, 0.4524163826367384, 0.6123953982203255, -0.08778019648395811]
[0.5960591417823383, 0.017513543152422886, 0.311536086447363, 0.7070653598724991, 0.09052895546860355, 0.5203104088734577, -0.020176259069220607, -0.26616617915017665, 0.6339309395302066, -0.005062529211288376, -0.1972016880981901, 0.7798648165502189, 0.23646912095603476, 0.594333835725812, -0.09934561395705639, 0.6427230529912523, 0.3065094831282336, 0.7064521419171035, 0.20942364812046252]
[-0.10572061873403281, 0.5933943882699058, -0.3140544152712246, 0.4925036192964089, -0.0663380340305569, 0.39247890773995514, -0.18461807346372136, 0.023353366401127163, 0.4993581018266296, 0.3047908916288553, 0.08437357042286289, 0.48528136311800535, 0.23954594338262244, 0.12419478444068882, 0.34214991927225147, -0.22228648427536873, 0.205185771251852, 0.6120023002699869, 0.5617196243430769]
[0.40623990191818077, -0.022200122528901016, 0.2372427689992653, -0.35854759316039, -0.32036659539557905, 0.012688828592035978, 0.18494441150124538, -0.19189849059265124, -0.2237380823696423, -0.20793732249434776, -0.18476310823999192, 0.03489861417932489, -0.11345442306729414, -0.08533938231421437, 0.05152241450504386, 0.2869830451714594, 0.5474651496034221, 0.12559433521767827, -0.06877045091715882]
[-0.3812574482104789, 0.5779718233094071, -0.32078398944638514, -0.1200143506617747, -0.1129575466546087, 0.4961751601732828, 0.5160859394155972, -0.24127063817632396, 0.09568849060437225, 0.126313809095726, 0.31234564942259985, 0.5412275351155024, -0.3443285052940276, -0.10080082202636571, 0.40815803872334017, 0.5153775669883535, 0.546078060160303, 0.14142057679950573, -0.10802345956872574]
[0.4870680677184802, -0.3731824836668218, 0.09577581612132431, 0.28913259104490535, 0.4176134304449032, 0.14785671917853987, -0.22404946209837298, 0.12280003576605134, 0.014167787861072898, -0.024717085972771592, -0.09320683099745876, 0.7279617362433506, 0.628391664688996, 0.07919162034168024, -0.03730170884683657, -0.25050951817987943, 0.0160191822976801, 0.5566169288698812, 0.5497956729723757]
[-0.5673945009011894, -0.40463656518907515, 0.05547388136219641, -0.6560262927746118, 9.577721847817654E-5, -0.2381986547345974, -0.07714477388989908, -0.27198538738079925, -0.8192005450364019, -0.4275133668912484, -0.425855434587315, -0.8122519161894219, -0.6697740586745591, -0.669934459840376, -0.25746407913738545, -0.30479553623138866, -0.0629611923519392, -0.32181116240191515, -0.11396017885934775]
[-0.48729297641979724, -0.25375127099257877, -0.6242478002094135, -0.4503662898037478, -0.07997419429403421, -0.3130508082728112, -0.21752128665614404, -0.7769854201273872, -1.0212762069217967, -0.8537229330434523, -0.18030765273213148, -0.1626389750613644, -0.8931789520968433, -0.596946126658763, -0.1258945481465194, -0.8064447521534452, -0.41870932874361605, -1.0361798639367068, -0.2385032432713868]
[-0.5929031011694872, -0.8399260595373685, -0.3135300314780327, -0.7619423485651217, -0.4954715121115142, -0.3563048196203385, -0.4553807326392267, -0.5878772460094287, 0.036839034080779896, -0.5613080115086785, -0.3329698832688277, -0.24942160102040256, -0.14721497648408746, -0.46153474604423045, -0.48007158729707683, -0.35549372067228374, -0.18419376482595778, -0.5053351378111368, -0.05025780169465926]
[-0.7117382909474798, -0.3086908924728961, -0.18359138908053538, -0.536123567368829, -1.0529356656383, -0.10821565460011408, -1.070136954064457, -1.0508824625890305, -0.46460832042140016, -0.7529913181704776, -0.4960950063998681, -0.31707822844544453, -0.06959442349722066, -0.9931173316056117, -0.15783405639837025, -0.36712082533466117, -0.1943293093255002, -0.8537114475045671, -0.31308449876697764]
[-0.32165897365174834, -0.5504400282556736, -0.8117052071142764, -0.6843409020998403, -0.3700794673641027, -0.5367353615005386, -0.36272761549093124, -0.1835280506330902, -0.7922672845176342, -0.8647139291894421, -0.8724404959157651, -0.7627004099629819, -0.8352881146866952, -0.6220012193667953, -0.7885860477914163, -0.4743569747219741, -0.21328560041656391, -0.5968112200390863, -0.17124872257363155]
[-0.20595645984728497, -0.09380964446943081, -0.32796709995484696, -0.7595942688766084, -0.4217926572667077, -0.6032642503671151, 0.00670076727362686, -0.26028688259076954, -0.09174459374287676, -0.38675070880292367, -0.3670137336367577, -0.5181022491647154, -0.340884597957257, -0.670456601917993, -0.6924688694593625, -0.259817287183663, -0.2820699096592388, -0.5475498118904031, -0.845355580012184]
[-0.7435223466445193, -0.33904584809960825, -1.0259278048019715, -0.07664684686135548, -0.3577895732601225, -0.1173038258533689, -0.520340259018327, -0.4697784169499151, -0.09965660642846093, -0.28851117001641974, -0.6863787756762915, -0.05013000896804006, -0.008270949569605363, -0.3603837068676232, -0.13103825355934867, -0.28043147572407834, -1.010359633653644, -0.7275805674616589, -0.08322730860409636]
[-0.10782425450558573, -4.5386284353076106E-4, -0.4886894187645718, 0.16367933912881158, 0.06777286272776202, -0.7428522516003804, -0.5599963515086825, -0.28067396303746955, -0.6403801395867871, -0.6933545065861129, -0.23774219852263073, -0.35825622542452684, -0.17173000192953278, -0.5861254358180352, -0.6080482402038159, -0.3400273820372839, -0.07364239498241126, -0.6063896860154838, -0.08658881233933954]
[0.057858292626548555, -0.06265898711815233, -0.18993034806506776, -0.06687929026519925, -0.35643708352085746, 0.08243654551983985, -0.6641720283654085, 0.24873646215588568, 0.04055965609144379, -0.6394853654886499, -0.5755600533115657, -0.45558172072209085, 0.1061530477528623, 0.1774355762907545, -0.38145002425971003, -0.06602729764383654, -0.6251443303977339, 0.25813033875647623, -0.2638873914140041]
[0.1958973352911707, 0.2128308179169237, -0.014239720201371934, 0.04183633389906357, -0.08265405494221381, 0.669576636898619, 0.20751929212386117, 0.5042946722514887, 0.4642051583331037, 0.5044111271999423, -0.12994679059236683, 0.599364751972536, 0.567059317558792, -0.1583268923118722, 0.14413284975750335, 0.09316448340818907, 0.14382417983033852, 0.12727324483428967, -0.25771598073316004]
[0.2911525238834923, -0.2356917614217938, 0.5061364276265435, -0.18450876118391585, -0.23216162901544327, 0.4869482790151023, 0.10370644327769876, 0.2140568589668723, 0.5298169723444849, -0.20015918416019188, 0.5856289609590666, 0.4584708572200535, -0.03280155922709411, 0.3359492593683672, 0.015626260570946158, 0.612150020470646, 0.5721613832726501, 0.09292725782996919, -0.17170697872550858]
[-0.1912840365878609, 0.39742162008041254, 0.4983874016263669, -0.27998633616990526, -0.20228082014308876, 0.035119267088038496, 0.15752611423165813, -0.07640666462558367, 0.48155262800243137, 0.3190824990351668, -0.19368309204003295, 0.465443335794666, -0.3251090120396364, 0.295285802475139, 0.46898948485935643, -0.015179520959153325, 0.1446570666131233, -0.04697014479936073, 0.1599059834785084]
[0.2908534114671586, -0.13079759170379338, 0.2987768195591554, -0.05697409070361461, 0.5585524404670347, 0.44768643784125456, 0.020154960732939334, 0.25725529309098144, 0.5767631304652789, 0.13102128499225593, 0.19909499609905026, 0.42757449082315685, -0.11679014291313587, 0.5323276290997931, 0.38617443148774017, -0.3969987893064565, 0.026180872176081917, 0.28488019145918464, -0.40191358247896813]
[-0.22582194217334736, 0.42367329608686205, 0.11428303434320142, 0.3594673720094688, 0.44859207131626616, 0.33222705940653724, -0.17497185869863954, 0.5167736056947353, 0.326267485199695, 0.5124582731540769, -0.26880020343383787, -0.07380223869943868, -0.10328312434073193, 0.26261614661447646, -0.30069788481670934, 0.06701323673971621, -0.15835319273213164, -0.22920623969915357, -0.057892210665895685]
[0.2843641869494546, -0.14309595960318056, -0.2818105873970934, -0.29258533510955564, 0.16541972829797727, 0.6647688160924881, -0.01580655415056552, 0.15574245636270065, 0.3629568176532387, -0.2525053779025499, 0.34678005391128625, 0.6398760826751829, 0.36166830322122895, -0.3038764031159883, 0.31629652461745716, -0.20742208985156463, 0.15546547618868964, 0.3595284627724968, 0.6356022012426288]
[0.01837817945707194, -0.3180058349988851, -0.20071768047109212, -0.26232810847150817, -0.19753935050088928, 0.29052054728292515, 0.3622464946226683, 0.4002783006294182, 0.20072429178251713, 0.3266465588065702, 0.21722934418907222, 0.3816878079161848, 0.05211501130430158, 0.10345515243532906, -0.04448296117416171, -0.20924980743795168, -0.19533183243124413, -0.1387506669278883, -0.33443624449187337]
[0.4283890784491898, -0.14302598596017924, -0.19759753355059312, 0.38862530862948114, -0.11895490233272145, -0.36272732620100834, 0.03215497344631977, 0.40680694965540726, -0.17375411703178345, 0.4391076209742281, 0.24704887773629447, -0.13253305766297307, 0.6082583070739844, -0.21319313111176452, 0.3831233396909374, -0.1589221024542661, 0.3775344866542741, 0.07810627993065553, -0.27748863761775516]
[0.29516066296282867, 0.2800866139032124, 0.11928629138976624, 0.13668073222242036, -0.2048831072293655, 0.23404047826351965, 0.30542419639858726, 0.4194494315464201, -0.2254189128919356, -0.08454303828923566, 0.2064530215944306, -0.12045321576976634, -0.028144288553308923, -0.26003355238852416, 0.16404496364708265, 0.02038121289028315, 0.12558351276452132, 0.23866041004843208, -0.09858945027938006]
[0.6929168863080597, -0.17555232272594146, 0.5273959860225746, 0.5972926259323821, 0.0851590614931264, -0.16504024174874196, 0.4872509916064282, 0.5417782292540959, 0.09825587593466968, 0.5593500909316329, 0.18339873052833594, 0.17132670352567556, 0.45770184439827555, 0.11614372938522831, 0.1453014855101297, 0.360692808316702, 0.38833597959909155, 0.3440007551787884, -0.18677994662225578]
[-0.24491905164228733, 0.26120345316587157, 0.4552047086811049, 0.11699354976141058, -0.23630614863366525, 0.584064173611059, 0.4924243312847918, 0.12716877401044469, 0.0651489191203209, -0.25393270001863416, 0.36920118993582224, -0.1546349604225518, -0.11353417339809277, -0.06814202494968906, 0.28900544408082407, 0.40405050059148084, -0.27210641888398135, 0.09068654709407115, -0.18251593263254215]
[0.05498856188420804, -0.12372972590326994, 0.5889147411635599, 0.21508767834672093, 0.2693080118394332, -0.24969883322619796, 0.36187708689091186, 0.5724516023824654, -0.2310253437475461, 0.22847343173624557, -0.18317135534318482, 0.2404211516655469, 0.4906888151281944, 0.5011758283994776, -0.018174426612753616, 0.03930091518698258, 0.07097050766606747, -0.34462769898162615, -0.12455783407565385]
[-0.007465866517140947, 0.3940105755846069, -0.06421086015592609, -0.16118826535721723, 0.3416953136388536, 0.6675080676493735, -0.054382037581762264, -0.15828224215011022, 0.4572500012012563, 0.5281162328666648, 0.6192777591957276, 0.17182255534261054, 0.6903218791862733, 0.3041344366855455, -0.09790250126936495, 0.5064112126854404, -0.30397211929558127, 0.03398014144336111, -0.1829115596353374]
[0.07236808599331117, 0.18846897332066798, -0.07787232226555642, -0.16081944078479965, -0.012444147747499221, 0.5000443602806709, 0.7532520561756517, 0.7618978152603733, 0.17876514742765515, 0.5868948607623942, -0.07398516188344635, 0.20231438455149475, 0.033908207282115084, 0.1926041601559984, -0.1485936367003599, 0.6227203240874492, 0.6179119092700672, 0.5060954887811048, -0.12253768434134435]
[0.6654369415664105, 0.04093791496146238, 0.4109215954824263, 0.27469026609346386, 0.18413529128226708, -0.21249050035879324, 0.45759895419558655, -0.157697410185635, 0.6267725208192059, 0.574032056957229, -0.11541987989240717, 0.6171073607851308, 0.3795482526175857, -0.15404823408458956, 0.7396550953484438, 0.3488452007436898, 0.5505289305643931, 6.613472131688407E-4, 0.7474151971163376]
[0.0665705919665952, -0.15890908782850208, 0.27219094003554273, -0.06325585944921575, 0.4632224962522657, 0.4039062635383635, 0.1357649771700404, 0.2953288983711185, -0.0695872140684959, 0.29294549233372374, 0.1923035296108567, -0.18442489629905365, 0.1325391993953225, 0.0025684967375334553, 0.32105609912750716, 0.17474700516072525, 0.18134905476997695, 0.08255950622091221, -0.0037500325974508175]
[0.17305558592005704, 0.18758160449552666, 0.38025746222683526, 0.557281662152038, 0.17765945919743792, 0.11969060309318375, 0.3892782833743242, 0.3090284853342757, 0.23022756497084632, 0.39531222199515764, 0.10146958445600586, -0.1713580458002795, 0.674691381919686, 0.31620311606776635, 0.5503757644365933, -0.2451037011126139, -0.014285864038591074, 0.4163634008712032, 0.14527779351958034]
[0.3678540804778373, -0.23739714432000988, 0.28133336587721164, 0.19863021607791845, 0.48697008183767776, -0.13653435764317504, 0.27771472990498863, -0.25220957267374056, -0.022799716247105216, 0.5179793393932162, -0.1355073897589019, 0.029495322979279478, -0.18374247368715474, -0.16147933597968706, 0.5490839023625954, 0.3122235539667137, -0.3209564667282367, 0.5293063965127286, -0.2545816704599454]
[-0.22112456264740754, 0.6033695845156865, 0.29648835480928615, -0.24066198979165968, -0.20326496872254413, 0.2906606423468042, -0.1283534829301357, -0.2237211820677999, 0.5329242119241903, -0.10527291623201386, 0.34621239493396744, 0.5404610256822724, 0.570859928413987, 0.6772084688171025, 0.2455557399649236, 0.4425358933073627, 0.5193561535807817, 0.23013929463147473, -0.25569745611448735]
[0.2172777308651125, 0.6871561296207992, 0.2878856006014086, 0.0797812149600614, -0.08349265830175921, 0.0762647986988766, 0.598925912044874, -0.1695319704520385, 0.38084443155108233, 0.35960906946835397, 0.03737482217779852, 0.5829261978409729, -0.07371859939878513, -0.2098847900687545, 0.5411600866214887, 0.2441917943774945, -0.26852205897005277, -0.2753194394783427, 0.09632017738583733]
[0.39350170331122, 0.08291775278280952, -0.07870520234412305, 0.3349712944723829, -0.3577584295625341, 0.04249899235993977, 0.17804884760771295, -0.008604690201120448, 0.45994285382089267, 0.5815611387512685, -0.0018297658716730694, 0.44863248656127047, 0.25669811380492796, 0.23406924127516282, 0.5474546947485833, 0.7163726197051324, -0.06335914521963013, -0.03079160233979258, 0.4181360170509263]
[-0.15984067040457842, 0.2941727784103714, 0.08427587735812536, -0.14856350526033274, 0.25710412830546736, -0.21934135335111574, 0.35625359053164535, 0.4312907794845799, 0.10354909328772242, -0.10766950701753289, 0.120429636802993, 0.1587889433900858, 0.2452975934565087, -0.28369970019570667, 0.2688110813650064, 0.13309267174710956, 0.3178326057075593, 0.30055845014827426, 0.41815442943503817]
[-0.18261803003100835, 0.10034599664289197, 0.5330794231703547, 0.1502974446817085, -4.7896856130384864E-5, 0.5942747757981715, 0.12991731026602887, 0.5001323980630098, -0.19250606028383882, 0.3955443578204942, 0.41041191248670666, -0.04696464847620422, -0.1501941451424568, 0.25049117163555035, 0.5540562771260978, -0.0233769889160645, -0.020560610375490816, 0.6245700974653483, 0.41429459476783964]
[0.5515099431152503, -0.28739405836736415, 1.972173974705031E-4, 0.03828398198873463, 0.39145606946327055, -0.3558733112707637, -0.2730751995770851, 0.5274026249309843, -0.3208173258934809, -0.06492510278404667, 0.5715338026835676, 0.600606500122343, 0.6115934840249592, 0.707702811385148, 0.4119864367580432, -0.16375410124369444, -0.24244059687023367, -0.17093336623657954, 0.008844050423028535]
[-0.17719632583074185, -0.205051916517626, -0.15907312357817482, 0.48582210223714645, -0.299296700016394, 0.4156551786626001, 0.18943102955099772, -0.17906888197463622, 0.49994357515814214, 0.09754298200832032, 0.45192637616400205, -0.015558102260520134, -0.026478933427371756, -0.20444683105553924, 0.46803391478735284, 0.1618515272573877, 0.4924111053815248, -0.2779549376454237, 0.552601160764965]
[0.32912650800777815, 0.15880853318116364, -0.1803844757790262, 0.25402155094067164, -0.4527578927562961, 0.14608803782499505, 0.1199109919102884, -0.24329473164468715, 0.07155818849188629, 0.09624202124407269, -0.22000421409321247, -0.2537149373450236, 0.49456246475901144, 0.3478409712239114, 0.28658636882326344, -0.3100345597857341, 0.46327561878174495, 0.49069284982165046, 0.1710985583754828]
[-0.12990302050105187, -0.19947391450161814, 0.428420121193582, 0.3132166144405019, -0.0010795593706834274, -0.4194593837960607, -0.2938107022328925, 0.27222853157849397, 0.49079412767966524, 0.08204625133212227, 0.38648948784816833, -0.2999076241315576, 0.3623808447956758, 0.09747874022048476, 0.15769187010837882, -0.29472735303881054, 0.548508923784275, -0.33012400203269027, -0.2781834703057821]
[-0.3194968947929108, -0.6916915290698183, -0.25728209778120886, -0.6675645512495697, -0.6121569028299996, -0.31077611854671733, -0.5806538253755882, -0.015121543460899726, -0.2133779194139894, 0.02107342712480079, -0.13066445469539742, -0.6340983502600754, -0.07995275444829666, 0.15124844380013874, -0.21080711933048998, 0.07688918432780782, 0.007156710571880154, 0.11664180033447283, -0.0377345579008368]
[-0.6177428749057015, -0.4964388574954175, -0.7321681141112972, -0.504694473017601, -0.4250268949608733, -0.13666533756974467, -0.29739107806052284, -0.4333711997825601, -0.46914103325576895, -0.3700401210379196, -0.19658052235852733, -0.8377494549395744, -0.2701341879959822, -0.12272536229341223, -0.6518883989883048, -0.49517465959656704, -0.9438516288521294, -0.9586401584204429, -1.0197858247176692]
[-0.7310106697847346, -0.6511907507201954, -0.5770481424116966, -0.6927489268351553, 0.020469410557881415, -0.3771295996324772, -0.3738004363992606, -0.27104743479429116, -0.10395275016976775, -0.2428930092874593, -0.5433579245743828, -0.29233810535672633, -0.5625866094016478, -0.9131286524957533, -0.8022593740600613, -0.7947063076676696, -0.3202182718930334, -0.6344562604319182, -0.8772360268124968]
[-0.4760959837893401, -0.21566811951076093, -0.5973164757507701, -0.9163030528031126, -0.22988712370254938, -0.5932379844902708, -0.6960724603689032, -0.9801711602492902, -0.22714905643603678, -1.087125620023031, -0.25958194936960377, -0.17820615044166918, -0.9597934384015403, -1.0749522242990712, -1.111055110684097, -0.711667455904286, -0.6932898277536277, -0.09469835341643205, -0.7504521303570979]
[-0.7802311232345146, -0.8531829792815465, -0.6227528833395427, -0.9589159861885374, -0.812499213601824, -0.41826059248334224, -0.41608597332254904, -0.14341281030791972, -0.5717038093614191, -0.6923508220622469, -0.9480815023921563, -0.7731794642211105, -0.5015606538711932, -0.7566878649040212, -0.07254325408925343, -0.037697779487736276, -0.27554207502847977, -0.3387851759215693, -0.2066237299680216]
[-0.8236097036336741, -0.3741916684061479, -0.16954342842075829, -0.8747773983765594, -0.6887164700528059, -0.5118344716514298, -0.8552385353378296, -0.27398191243533904, -0.2681739852722625, -0.5309408201447627, -0.830294445122438, -0.5552511322319614, -0.7377068049982856, -0.8413151712151395, -0.0767554624796383, -0.5912095496892742, -0.8822775541142993, -0.486212978059764, -0.38166001622351226]
[-0.2218586021888159, -0.5639520858704742, 0.024575020708518695, -0.5226941065518202, -0.6742897612650461, 0.010369654829311112, -0.2925853494600409, -0.1540185946347962, -0.7593175315946095, -0.41956077856943896, -0.6573105833371595, 0.11232175135361865, -0.14732586133503364, -0.37448486996697716, -0.7903140565325838, -0.0864161916938624, -0.4824993346855861, 0.10149513516023319, -0.6994652386203086]
[-0.16845534100085646, -0.432262750974932, -0.7090908052468314, -0.9400061263712268, -0.6521939902073938, -0.9046142543208758, -0.36567487601468607, -0.7285577222911773, -0.796135521471938, -0.0754583859158021, -0.8041522102720385, -0.15756775578473592, -0.9408687598250925, -0.7455151185471058, -0.2214331213441109, -0.45906395359069635, -0.46160290290549577, -0.24536362542983559, -0.05539328647506738]
[0.30302618342584453, -0.10696512620061077, -0.11203344070107721, -0.013871295092147969, -0.5717512361272407, -0.6709835979540394, -0.26972463224061116, -0.2609706061545775, -0.23204473202798548, 0.18345906685649374, 0.10558236811554761, 0.20032947105001445, 0.01923788727174751, -0.5615080251602294, 0.14657131200852166, -0.44947160019450927, -0.21413280566577653, 0.25135940040580446, -0.335146584555494]
[0.23595795949638615, 0.5766614486295619, -0.2792904706209222, 0.3916457632008506, 0.46225705390781424, -0.16317162579269964, 0.5228888529362204, 0.014746405740179363, -0.2704453700214415, 0.11789686703438916, 0.06586448017905318, 0.5419320919004214, -0.07162076443550511, 0.4924367743796098, 0.4331131462378185, 0.4135938258011526, 0.0642454396254409, -0.1709237793579212, 0.027886124793360913]
[0.13723318789203806, 0.22959868606497108, -0.3905071017524388, 0.503454161960045, 0.07767866035817007, -0.16589224861826185, 0.405286079183928, -0.2338660581057423, 0.023931427482557194, -0.3538751780960717, -0.265297537343796, 0.37423525146120223, -0.1584009523914797, 0.04756282374914213, 0.37728338509674214, 0.4147664233834064, 0.6026702814008098, 0.17204897602377406, -0.1535606228901349]
[0.15812915336950495, -0.0035314451730681425, 0.301948824919173, 0.5825475500375146, 0.01587012564328193, -0.10691206942174014, 0.0647517283937853, -0.11951693232886378, 0.30838897260975534, 0.0994109688033269, 0.2197931228334274, -0.05877591882214165, -0.12888520798225478, -0.06706612173572433, -0.29660307576581446, 0.2278837007691825, 0.25071610649345943, 0.49879197862148983, -0.15623206589485214]
[0.3687197107402563, 0.39192968474445705, 0.24674030749154507, 0.12867656092733068, -0.16315632021383328, 0.4101770011552035, -0.08890127931151101, -0.32834070694294476, 0.1798554965056932, 0.24496457768727542, 0.48305376246246323, 0.2748615637435004, 0.3002266779028742, -0.022508183498623838, 0.008396303233415923, 0.219746513481315, 0.4527354618266584, 0.1008825044687359, -0.2544523163068997]
[0.5215264256896881, -0.33805915040344114, -0.1497667205179084, 0.2180412594593845, 0.3711438923243879, 0.5541903221646446, 0.27075310563987515, 0.27139091887363537, 0.4013733109779201, 0.1521309570254079, 0.27026825854991327, -0.05559199782530665, -0.1309369820864167, 0.5648424642194021, 0.08529279319415417, 0.02610158429998274, 0.1864139292721347, 0.12740888720737678, 0.09844101983401914]
[0.4198709346105128, 0.25321073929693744, 0.24413555417950958, 0.25721951954091865, 0.3985136730420608, -0.13260099287266533, 0.04774741192475717, 0.33658269229749854, 0.2633111264911021, 0.29497099511789365, 0.10797584893368464, 0.12679729851742938, -0.001644183574853489, 0.01320515755826222, 0.019335272904290133, 0.06462068233565463, 0.44915510518216667, 0.4221480522322811, 0.44396369838403255]
[-0.20551963409950713, 0.18793231759697865, -0.27056291250088454, 0.29460347785904584, -0.09787360936518351, 0.23251847382711968, 0.27432028736287495, -0.20093905217413, 0.6211419487243419, -0.30407466525912014, -0.3105207964600826, 0.1008237903094368, 0.1473464003818147, 0.24568784542585803, 0.48017239360594005, 0.41997284478550917, 0.38970603251860275, -0.062226893411415234, -0.23434506447868822]
[-0.3569401085214435, -0.29251734493910697, -0.42716172641091443, 0.15850367305386062, -0.21475014469809844, -0.39501885643560547, 0.201567678727305, 0.24739149907401387, -0.027138538795691645, 0.3763670873913138, 0.06385011249677405, -0.2651357901924298, 0.19049603809817897, 0.47495578616631057, -0.21595330859796608, 0.40252045843436884, 0.022768286682518523, -0.22088168124204977, 0.4743979082255467]
[-0.22804515673809703, 0.47217982218545157, 0.24704715899559282, 0.0369449509248097, 0.4350337204140185, -0.04246377766647226, -0.21725808263789326, 0.018141484681066744, -0.4160696786740724, 0.20984156520786165, -0.3716026928659715, 0.21001710863142806, 0.391086700027362, -0.3329338302771347, 0.3657211675310124, 0.2571987818931725, 0.20804464386491525, 0.30732457231756, 0.01977439158900106]
[0.1825595663883316, -0.14620299565637251, 0.5158803473230924, 0.25642079523311667, -0.13881887440284182, 0.017297953726403175, 0.13543240854363184, 0.12924345882144866, 0.1028922667196296, -0.061681000798053706, 0.1113846800604081, 0.2923856710575103, 0.35699503188661436, 0.5794486910619275, 0.5997797828157173, 0.22367590508782226, 0.08834840697353666, -0.2476123166124939, -0.2476986734115898]
[0.4211818505637013, 0.39788020252700185, -0.0011079498895513792, 0.09030017630520329, 0.4443741313790423, 0.17375712346287792, -0.2848782087995727, 0.2855869190101487, 0.5057459516774526, 0.018148070859101334, 0.018654769915292066, -0.136353354724311, -0.13023974831567298, -0.12239770251938226, 0.5240313132044, 0.18953694980035682, 0.40425810959912, -0.22149982651187422, 0.4974722624151433]
[-0.16422472788784653, 0.08490160468942562, -0.13697582116349033, 0.09110399054205366, 0.4873869588637557, -0.11977159436021435, 0.22939293069836375, -0.2772440480089235, 0.12746501381472589, 0.20050884134007335, 0.10388144285786019, 0.17719588881173848, 0.46812544016318064, 0.10135201565569597, 0.389151610021404, -0.2429059826939315, -0.09728134037165846, -0.0659069261910659, 0.4120453086865144]
[-0.3743036449897966, -0.24144212892073558, 0.2706749433906509, 0.11126304723537593, -0.3579981099321802, -0.14297838660404213, -0.30369365005226023, 0.13403380118677752, 0.09853008491290124, 0.17501613763625068, -0.2767425460201117, 0.3626162287863726, 0.5481689283662552, -0.08764647984155757, 0.4730674216845893, -0.10283616939051114, 0.044042828507369014, -0.055230606708838226, 0.5254218185198057]
[0.048013297111133495, -0.20988163469741752, -0.08999466823594583, -0.13835573445702695, 0.7248300267415082, 0.3041233780033888, 0.10421684474449668, 0.699203583687011, 0.18266846137402068, 0.006528424409065839, 0.048460078777764405, 0.6307627256119638, 0.24532035429901014, 0.3029647792587627, 0.6985017457998908, 0.2350154679277078, 0.28119133209024766, 0.3533094832042299, -0.28861310865655676]
[0.4197774960162178, 0.5384105323834687, -0.03502022334750391, 0.24391710301621403, 0.693193281804908, 0.3512089738717264, -0.11498825112280005, 0.6801535731924025, -0.25425798783279385, -0.05539498995043263, -0.08228058452181712, 0.048140678946933115, 0.22817382473387235, 0.5654324569528358, 0.15281676587229764, -0.05021612469763006, 0.7172094932886852, -0.013174547265108322, 0.6213619272096951]
[0.04995121701430306, 0.7041620645255929, 0.4138560792081443, 0.65815003145738, 0.5608226300970164, 0.3126300845220467, 0.6898942536349548, -0.010110782048859856, 0.34063803970666146, 0.6009757489439429, 0.0887075421710621, 0.5634718490348374, 0.3199886824138602, 0.03551567658790442, 0.04742882617409797, 0.7148218223124292, 0.45274290077460094, 0.03047450895169233, 0.721861362896208]
[-0.18663029185997002, 0.2330481512547822, -0.2680050750848192, 0.012211681994837232, 0.26425196916300103, 0.42429805856042807, 0.02737400644110489, -0.3089354956337163, 0.012954201942414301, 0.26854713887823467, 0.005282468251227469, 0.41799548396896075, 0.396397105418312, 0.5513102925702468, 0.23999270492536426, 0.392413625957805, 0.2503150474768849, 0.253731315343389, 0.2883867705609275]
[0.404242514101682, 0.2931725993290986, 0.43737822638203644, 0.1662209256595722, 0.05630797859095486, 0.5539760024505206, -0.03423893404388013, 0.18539205093592706, 0.49062413742068145, -0.02212798910219723, 0.3664444408489272, 0.17743133861480756, 0.43926768254691445, 0.08813107776914708, 0.25986806027154735, 0.46332434041801157, 0.13513110351528548, -0.334397662744014, -0.2336929840146435]
[0.5248322780326247, -0.18730975067617267, 0.6535834488169394, 0.7288215634129425, 0.4931179534778279, 0.7704415727139792, -0.14185186288956314, 0.7865051763060724, 0.5401509471709494, 0.5107667992490041, -0.005604304851272898, -0.2105249367208772, 0.4614867900934824, -0.1577219166750124, 0.6155313276082451, 0.7401116468496128, 0.6225497241501887, 0.26344742032934426, 0.46003483413183405]
[-0.31224878635063685, -0.2262594281540816, 0.12611419053868586, 0.057475323716348406, 0.38036706492112143, 0.32740378082838223, 0.17110347342408033, -0.12441373195614647, 0.06018128729739601, -0.19428586225187836, 0.2571813267537701, 0.015584075727314916, 0.3399118229136768, 0.1939731419982403, -0.13079700972141406, 0.36442828019500945, 0.09889750369576704, -0.16740752470728187, -0.2900858838998195]
[0.5307516551170467, 0.5338200372234848, -0.11009973891046838, -0.3164070522568633, 0.6022863084644655, -0.14926876088227786, -0.00402286014248399, 0.5651382115143901, 0.5234920559876337, 0.2657930217095659, 0.03526356996628068, -0.168145453022523, 0.608415976442125, 0.33643116218458075, 0.5679173626268496, 0.10907448354579226, -0.25843999669420215, -0.12829122533945425, 0.07665271434296961]
[0.16155717690175253, -0.21145213396356166, 0.5002381514099263, -0.4165212233390451, -0.35507028737063423, -0.3807540379067744, -0.12104009732640446, -0.42657145126418217, 0.06833722215595854, -0.462482912679837, 0.011574121505006908, 0.4486353960180554, -0.40001315025054995, 0.10632602545095354, -0.3328691437011578, 0.4881673799775095, 0.4402713023135764, 0.19150469943094992, 0.4333766182083663]
